track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Beni İyi Sanıyorlar,6chCueb1pXDMnH9AJYxnYf,51,Beni İyi Sanıyorlar,6dA9ZmUINq0VV9qNVL7NOY,2018-02-23,Oğuzhan Koç,1nFJWl30l3PAHei86OxN0i,0.41100000000000003,0.594,4,-7.78,0,0.0417,0.446,0.0,0.126,0.366,105.113,audio_features,6chCueb1pXDMnH9AJYxnYf,spotify:track:6chCueb1pXDMnH9AJYxnYf,https://api.spotify.com/v1/tracks/6chCueb1pXDMnH9AJYxnYf,https://api.spotify.com/v1/audio-analysis/6chCueb1pXDMnH9AJYxnYf,273603,4,['turkish pop'],Turkey
İçimden Gelmiyor,7un00KtMiTADv6ZA3CBFAd,51,İçimden Gelmiyor,0iqfSrJNuaiicp5C7nlWPi,2019-04-12,Bilal Sonses,6iBdV6h17D1kOnK9lFyWo3,0.578,0.607,9,-6.191,0,0.0357,0.629,0.0,0.135,0.619,149.946,audio_features,7un00KtMiTADv6ZA3CBFAd,spotify:track:7un00KtMiTADv6ZA3CBFAd,https://api.spotify.com/v1/tracks/7un00KtMiTADv6ZA3CBFAd,https://api.spotify.com/v1/audio-analysis/7un00KtMiTADv6ZA3CBFAd,255000,4,['turkish trap pop'],Turkey
Aklımı Kaçırdım,7L08kknDR7gqg1JyWcZoRD,51,Aklımı Kaçırdım,4TDwA0rent2e9aZy00QzYj,2020-07-03,Anıl Piyancı,2u4xMsh0M2B7R8Wb3pEWae,0.775,0.759,8,-5.906000000000001,1,0.0746,0.209,0.0,0.214,0.248,104.988,audio_features,7L08kknDR7gqg1JyWcZoRD,spotify:track:7L08kknDR7gqg1JyWcZoRD,https://api.spotify.com/v1/tracks/7L08kknDR7gqg1JyWcZoRD,https://api.spotify.com/v1/audio-analysis/7L08kknDR7gqg1JyWcZoRD,215047,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
No Roots,4bPWDXpN6MlTZBedxega3X,51,No Roots,1WrXMwb4VdsRzFFVVHvyN0,2017-02-03,Alice Merton,7f0OLhGgBMX9fUjm1dcPip,0.8640000000000001,0.6559999999999999,7,-7.2860000000000005,1,0.10400000000000001,0.263,0.00495,0.0712,0.821,115.959,audio_features,4bPWDXpN6MlTZBedxega3X,spotify:track:4bPWDXpN6MlTZBedxega3X,https://api.spotify.com/v1/tracks/4bPWDXpN6MlTZBedxega3X,https://api.spotify.com/v1/audio-analysis/4bPWDXpN6MlTZBedxega3X,235813,4,['modern rock'],Turkey
Kaç İstersen,3BA7bY2NRzGuijuaQUVXgI,51,Kaç İstersen,49OSwMUEwHTsk5idutw27W,2019-11-22,Narkoz,5gWfvJdFThp4lrD0o2QMju,0.768,0.657,0,-5.178999999999999,1,0.24,0.203,0.0,0.573,0.326,93.485,audio_features,3BA7bY2NRzGuijuaQUVXgI,spotify:track:3BA7bY2NRzGuijuaQUVXgI,https://api.spotify.com/v1/tracks/3BA7bY2NRzGuijuaQUVXgI,https://api.spotify.com/v1/audio-analysis/3BA7bY2NRzGuijuaQUVXgI,239178,4,[],Turkey
Varsın,0jb37fxf5zgkbq0Qj3uZNZ,51,Varsın,1dzBp5arwNMt4yow31Ivb3,2019-05-10,Anıl Piyancı,2u4xMsh0M2B7R8Wb3pEWae,0.6759999999999999,0.696,1,-7.086,1,0.213,0.419,0.0,0.243,0.39899999999999997,127.13600000000001,audio_features,0jb37fxf5zgkbq0Qj3uZNZ,spotify:track:0jb37fxf5zgkbq0Qj3uZNZ,https://api.spotify.com/v1/tracks/0jb37fxf5zgkbq0Qj3uZNZ,https://api.spotify.com/v1/audio-analysis/0jb37fxf5zgkbq0Qj3uZNZ,221779,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Güzelliğine,69J8H2ujqGkJ4KSqp2YpRu,51,Güzelliğine,5XdJOpZJnAktftClY3T35q,2018-07-27,Edis,1AM52XHXnWAEqnQwpxTLWm,0.7,0.9059999999999999,1,-2.823,0,0.0733,0.152,0.000239,0.127,0.33799999999999997,119.97200000000001,audio_features,69J8H2ujqGkJ4KSqp2YpRu,spotify:track:69J8H2ujqGkJ4KSqp2YpRu,https://api.spotify.com/v1/tracks/69J8H2ujqGkJ4KSqp2YpRu,https://api.spotify.com/v1/audio-analysis/69J8H2ujqGkJ4KSqp2YpRu,199338,4,['turkish pop'],Turkey
Birkaç güzel gün için,4goQTzhTJuKmLGJLLEsILq,51,Birkaç güzel gün için,37mD9UquSqCeNGiyGAWcQQ,2020-07-31,Saian,6ybd4tPF7McLj3BNhZavQi,0.7290000000000001,0.685,9,-9.637,0,0.105,0.41,1.3699999999999998e-05,0.12,0.32,93.969,audio_features,4goQTzhTJuKmLGJLLEsILq,spotify:track:4goQTzhTJuKmLGJLLEsILq,https://api.spotify.com/v1/tracks/4goQTzhTJuKmLGJLLEsILq,https://api.spotify.com/v1/audio-analysis/4goQTzhTJuKmLGJLLEsILq,166191,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Yanlış,1BFXF795GnN0AqjMDSfbSP,51,Yanlış,7kkhxnQJpjdbjITLKJXGzx,2018-09-21,Tuğçe Kandemir,50z4meqYMvVCXEv2jDneDN,0.619,0.537,11,-9.155,0,0.055,0.191,0.0,0.105,0.185,75.994,audio_features,1BFXF795GnN0AqjMDSfbSP,spotify:track:1BFXF795GnN0AqjMDSfbSP,https://api.spotify.com/v1/tracks/1BFXF795GnN0AqjMDSfbSP,https://api.spotify.com/v1/audio-analysis/1BFXF795GnN0AqjMDSfbSP,221053,4,['turkish trap pop'],Turkey
Zalım,2tcTksk6qFbYSaZogGmgfO,51,Zalım,6ZjZWh6klPnRyaFgfMEIdC,2017-12-11,Ceylan Ertem,2crPPfVdmrxn5yUHLQVqOI,0.552,0.8809999999999999,6,-5.388999999999999,1,0.0452,0.16699999999999998,2.99e-06,0.34600000000000003,0.872,79.48899999999999,audio_features,2tcTksk6qFbYSaZogGmgfO,spotify:track:2tcTksk6qFbYSaZogGmgfO,https://api.spotify.com/v1/tracks/2tcTksk6qFbYSaZogGmgfO,https://api.spotify.com/v1/audio-analysis/2tcTksk6qFbYSaZogGmgfO,268208,4,"['turkish alt pop', 'turkish jazz', 'turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
Beni Vurup Yerde Bırakma,3IEmPrNgIiZpRisTc5swEq,51,Beni Vurup Yerde Bırakma,335JNLTH6ZfjLxpvqOBnQW,2017-11-03,emre aydın,66vIaZFb8okZH0npc4eQ5q,0.498,0.685,2,-7.843999999999999,0,0.044000000000000004,0.322,9.73e-06,0.18600000000000003,0.614,150.069,audio_features,3IEmPrNgIiZpRisTc5swEq,spotify:track:3IEmPrNgIiZpRisTc5swEq,https://api.spotify.com/v1/tracks/3IEmPrNgIiZpRisTc5swEq,https://api.spotify.com/v1/audio-analysis/3IEmPrNgIiZpRisTc5swEq,284694,4,"['turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
Summer of My Life,7tu0cMhTlTNsjtsJffxgfR,51,Summer of My Life,0kKpPlButvxWTyrhwz8aEf,2019-07-12,Gringo,5Sjj30aHCmKcM9SdVX7PBK,0.599,0.645,6,-4.659,0,0.192,0.303,0.0,0.126,0.20800000000000002,189.80900000000003,audio_features,7tu0cMhTlTNsjtsJffxgfR,spotify:track:7tu0cMhTlTNsjtsJffxgfR,https://api.spotify.com/v1/tracks/7tu0cMhTlTNsjtsJffxgfR,https://api.spotify.com/v1/audio-analysis/7tu0cMhTlTNsjtsJffxgfR,232000,4,"['german hip hop', 'german underground rap', 'latin hip hop', 'reggaeton']",Turkey
Setting Fires,0B8B8cVRFIG1yznoQe7c9s,51,Setting Fires,5BJeN4SVEKe204y2SiszOe,2016-11-04,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.626,0.7170000000000001,8,-5.751,0,0.0375,0.017,0.0,0.261,0.56,105.039,audio_features,0B8B8cVRFIG1yznoQe7c9s,spotify:track:0B8B8cVRFIG1yznoQe7c9s,https://api.spotify.com/v1/tracks/0B8B8cVRFIG1yznoQe7c9s,https://api.spotify.com/v1/audio-analysis/0B8B8cVRFIG1yznoQe7c9s,247427,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Turkey
Dönersen Islık Çal,4JWAN1SBE6r2PHbXTHzQNx,51,Dönersen Islık Çal,0wrzie8zd8S70fMMyuHXhr,2017-04-27,Manuş Baba,6p4UYgBKfV1XMDvD9KrtTv,0.7020000000000001,0.653,0,-6.145,0,0.0254,0.38299999999999995,0.00939,0.212,0.544,104.98700000000001,audio_features,4JWAN1SBE6r2PHbXTHzQNx,spotify:track:4JWAN1SBE6r2PHbXTHzQNx,https://api.spotify.com/v1/tracks/4JWAN1SBE6r2PHbXTHzQNx,https://api.spotify.com/v1/audio-analysis/4JWAN1SBE6r2PHbXTHzQNx,211920,4,['turkish pop'],Turkey
Yekten,6HPAPjnSQL8DrgnGtVHYn2,51,Ateş,0WAS8LZqjH2yhUbFyEkDtI,2019-04-23,Demet Akalın,1U449OOb70EZlElNjLMwCM,0.617,0.8140000000000001,1,-7.091,0,0.0467,0.0509,0.0,0.0607,0.506,99.993,audio_features,6HPAPjnSQL8DrgnGtVHYn2,spotify:track:6HPAPjnSQL8DrgnGtVHYn2,https://api.spotify.com/v1/tracks/6HPAPjnSQL8DrgnGtVHYn2,https://api.spotify.com/v1/audio-analysis/6HPAPjnSQL8DrgnGtVHYn2,204117,4,"['deep turkish pop', 'turkish pop', 'turkish trap pop']",Turkey
Sessiz Ve Yalnız,7C2hzJlXqqlWDhEGBp7kJQ,51,Sessiz Ve Yalnız,6J1hCyKQec7sQ1yNCp38it,2018-05-19,Sagopa Kajmer,1KXTegXtnCPKXjRaX1llcD,0.7240000000000001,0.557,6,-8.099,1,0.111,0.315,0.00274,0.114,0.397,174.055,audio_features,7C2hzJlXqqlWDhEGBp7kJQ,spotify:track:7C2hzJlXqqlWDhEGBp7kJQ,https://api.spotify.com/v1/tracks/7C2hzJlXqqlWDhEGBp7kJQ,https://api.spotify.com/v1/audio-analysis/7C2hzJlXqqlWDhEGBp7kJQ,226207,4,"['turkish hip hop', 'turkish trap']",Turkey
Kime Ne,2HomWdJV2msBL9XvAnUgiB,51,100,4jbCnoikb4bCEdaQ3OSu48,2018-12-14,Khontkar,1iJrQKRh5aJnp6cG5lpITr,0.804,0.531,2,-6.255,1,0.124,0.0796,2.58e-06,0.138,0.0569,160.204,audio_features,2HomWdJV2msBL9XvAnUgiB,spotify:track:2HomWdJV2msBL9XvAnUgiB,https://api.spotify.com/v1/tracks/2HomWdJV2msBL9XvAnUgiB,https://api.spotify.com/v1/audio-analysis/2HomWdJV2msBL9XvAnUgiB,240375,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Pahalı,49nLiYUglfKP3GCIPkRZ4g,51,DOĞA,1N63GeXwfNpOWfJyPPRjJT,2020-02-14,Murda,2y1VzMKAa5nmfXKtJL9jnj,0.895,0.7190000000000001,1,-4.086,0,0.19399999999999998,0.0653,0.0142,0.0899,0.48,95.016,audio_features,49nLiYUglfKP3GCIPkRZ4g,spotify:track:49nLiYUglfKP3GCIPkRZ4g,https://api.spotify.com/v1/tracks/49nLiYUglfKP3GCIPkRZ4g,https://api.spotify.com/v1/audio-analysis/49nLiYUglfKP3GCIPkRZ4g,132150,4,"['basshall', 'turkish trap']",Turkey
Efkar,3jjNQAKMpAIHvyo4otqMPb,51,HİZA,730v11m4FWgDUnl9Gte19s,2020-02-13,Gazapizm,2boacFGRX1WIo7NFS8B0F2,0.687,0.884,9,-8.525,0,0.0934,0.0298,1.87e-05,0.168,0.355,101.999,audio_features,3jjNQAKMpAIHvyo4otqMPb,spotify:track:3jjNQAKMpAIHvyo4otqMPb,https://api.spotify.com/v1/tracks/3jjNQAKMpAIHvyo4otqMPb,https://api.spotify.com/v1/audio-analysis/3jjNQAKMpAIHvyo4otqMPb,236487,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Öpücem,1pq9w58vpi5nnEllpgl1tF,51,Ben Bazen,7JkYuwCd3THEGv2YZYgSDE,2018-06-01,Simge,4StjyzjcmZ7a9QncHVf0pu,0.742,0.7829999999999999,8,-7.0489999999999995,0,0.0475,0.0501,5.71e-06,0.168,0.7879999999999999,131.993,audio_features,1pq9w58vpi5nnEllpgl1tF,spotify:track:1pq9w58vpi5nnEllpgl1tF,https://api.spotify.com/v1/tracks/1pq9w58vpi5nnEllpgl1tF,https://api.spotify.com/v1/audio-analysis/1pq9w58vpi5nnEllpgl1tF,255151,4,"['deep turkish pop', 'persian pop', 'turkish pop']",Turkey
Yorma,3e6hWC2WRjrHBz7p1UNdCm,51,Yorma,2G3jf7rmgXsVATRl9qy4zX,2017-05-26,Seksendört,7IgzsWd4tWIn70uh6dAq8d,0.514,0.659,11,-5.659,0,0.0371,0.27399999999999997,0.0,0.111,0.5760000000000001,149.862,audio_features,3e6hWC2WRjrHBz7p1UNdCm,spotify:track:3e6hWC2WRjrHBz7p1UNdCm,https://api.spotify.com/v1/tracks/3e6hWC2WRjrHBz7p1UNdCm,https://api.spotify.com/v1/audio-analysis/3e6hWC2WRjrHBz7p1UNdCm,237043,4,"['turkish pop', 'turkish rock']",Turkey
Angela Merkel,2Sk9SpqMFD6HGHEtGpFLoV,51,XX,7fjqZ1Yea5ndZ09ZrpvDsJ,2018-10-26,Xir,1eQzZsJAtBVhN9WP62oXM2,0.713,0.64,7,-8.972000000000001,1,0.27699999999999997,0.0714,0.000273,0.077,0.284,139.934,audio_features,2Sk9SpqMFD6HGHEtGpFLoV,spotify:track:2Sk9SpqMFD6HGHEtGpFLoV,https://api.spotify.com/v1/tracks/2Sk9SpqMFD6HGHEtGpFLoV,https://api.spotify.com/v1/audio-analysis/2Sk9SpqMFD6HGHEtGpFLoV,287052,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Niye,6eYKSd5QD0Xj45ZDDt47dg,51,Niye,2hTw18rV1EjcH3JWaKtTD4,2019-03-05,Sura İskenderli,1B0fCkXH620aujSMm3wIKS,0.639,0.612,11,-8.145,0,0.0611,0.326,0.0,0.29,0.289,90.03399999999999,audio_features,6eYKSd5QD0Xj45ZDDt47dg,spotify:track:6eYKSd5QD0Xj45ZDDt47dg,https://api.spotify.com/v1/tracks/6eYKSd5QD0Xj45ZDDt47dg,https://api.spotify.com/v1/audio-analysis/6eYKSd5QD0Xj45ZDDt47dg,167252,4,"['turkish pop', 'turkish trap pop']",Turkey
Hepinize El Salladım,156JNJrkPptBtP1XUKf0da,51,Rüyalarda Buruşmuşuz,1A4oBX00tNGOO7k4jC5HEt,2016-10-27,Adamlar,1g4J8P1JWwanNyyXckRX5W,0.636,0.64,9,-7.791,0,0.0363,0.132,1.43e-06,0.0706,0.546,99.905,audio_features,156JNJrkPptBtP1XUKf0da,spotify:track:156JNJrkPptBtP1XUKf0da,https://api.spotify.com/v1/tracks/156JNJrkPptBtP1XUKf0da,https://api.spotify.com/v1/audio-analysis/156JNJrkPptBtP1XUKf0da,183996,4,['turkish rock'],Turkey
idontwannabeyouanymore,40T5GIqQ1CegGm2PTEl8Bu,51,dont smile at me (Expanded Edition),5YCdlD3eREt72lTZxNL7id,2017-08-11,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.483,0.41200000000000003,7,-8.461,1,0.0402,0.737,0.0,0.11599999999999999,0.247,170.16299999999998,audio_features,40T5GIqQ1CegGm2PTEl8Bu,spotify:track:40T5GIqQ1CegGm2PTEl8Bu,https://api.spotify.com/v1/tracks/40T5GIqQ1CegGm2PTEl8Bu,https://api.spotify.com/v1/audio-analysis/40T5GIqQ1CegGm2PTEl8Bu,203569,3,"['electropop', 'pop']",Turkey
LET YOU BE RIGHT,28nrOocj11pS0UVH2VM6b5,51,LET YOU BE RIGHT,2yaquWkps9rx9tPo3EtobL,2018-05-11,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,0.8220000000000001,0.611,0,-5.4479999999999995,1,0.17,0.0292,0.0,0.0628,0.5670000000000001,105.053,audio_features,28nrOocj11pS0UVH2VM6b5,spotify:track:28nrOocj11pS0UVH2VM6b5,https://api.spotify.com/v1/tracks/28nrOocj11pS0UVH2VM6b5,https://api.spotify.com/v1/audio-analysis/28nrOocj11pS0UVH2VM6b5,176944,4,"['dance pop', 'hip pop', 'pop', 'pop dance', 'post-teen pop']",Turkey
Öyle Kolaysa,18MGgjSmKP7971VFFgJU94,51,Maya,77lgNgqEBd2qBIzk7DcHA3,2018-06-20,Mabel Matiz,1dpqJqIuNqideTvmxBsSku,0.59,0.664,10,-5.502000000000001,0,0.0331,0.006409999999999999,0.0,0.332,0.58,130.02700000000002,audio_features,18MGgjSmKP7971VFFgJU94,spotify:track:18MGgjSmKP7971VFFgJU94,https://api.spotify.com/v1/tracks/18MGgjSmKP7971VFFgJU94,https://api.spotify.com/v1/audio-analysis/18MGgjSmKP7971VFFgJU94,280170,4,"['karadeniz halk muzigi', 'turkish pop']",Turkey
Bu Rüya Benim,2ghswfACdziiy2iLEqxclr,51,HİZA,730v11m4FWgDUnl9Gte19s,2020-02-13,Gazapizm,2boacFGRX1WIo7NFS8B0F2,0.743,0.546,0,-10.498,0,0.0798,0.0277,0.000291,0.0952,0.281,120.036,audio_features,2ghswfACdziiy2iLEqxclr,spotify:track:2ghswfACdziiy2iLEqxclr,https://api.spotify.com/v1/tracks/2ghswfACdziiy2iLEqxclr,https://api.spotify.com/v1/audio-analysis/2ghswfACdziiy2iLEqxclr,212245,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Katakulli,1VKhkL590NFnmLPogX4ATh,51,Katakulli,2AAhrVfyfQaiioyObOysAp,2019-04-05,Ayse Hatun Onal,25yeRs08qswXKKtq0HYTMS,0.742,0.809,0,-6.13,0,0.055,0.0563,2.08e-05,0.255,0.953,116.0,audio_features,1VKhkL590NFnmLPogX4ATh,spotify:track:1VKhkL590NFnmLPogX4ATh,https://api.spotify.com/v1/tracks/1VKhkL590NFnmLPogX4ATh,https://api.spotify.com/v1/audio-analysis/1VKhkL590NFnmLPogX4ATh,221419,4,"['deep turkish pop', 'turkish pop']",Turkey
Âşık,4KA9dY8U5Ih5HTH2pq45bp,51,Âşık,1JLO9RY92LWRiwktVdxIb7,2019-01-31,Ebru Gündeş,5AboYJAlMb9FGadTTDKRoN,0.452,0.642,8,-6.772,0,0.0509,0.43799999999999994,0.0,0.371,0.423,124.198,audio_features,4KA9dY8U5Ih5HTH2pq45bp,spotify:track:4KA9dY8U5Ih5HTH2pq45bp,https://api.spotify.com/v1/tracks/4KA9dY8U5Ih5HTH2pq45bp,https://api.spotify.com/v1/audio-analysis/4KA9dY8U5Ih5HTH2pq45bp,241002,5,"['arabesk', 'turkish folk', 'turkish pop']",Turkey
Yemin Ederim,3q2rBuzuetpqRSwRrxVIR3,51,Yemin Ederim,5LJpBvMS3fqPb1p1JgrjlF,2019-04-29,Heja,3G0XxE8TxeByKXgwtmVE8n,0.643,0.478,1,-12.187999999999999,0,0.523,0.10400000000000001,0.0,0.266,0.47700000000000004,82.941,audio_features,3q2rBuzuetpqRSwRrxVIR3,spotify:track:3q2rBuzuetpqRSwRrxVIR3,https://api.spotify.com/v1/tracks/3q2rBuzuetpqRSwRrxVIR3,https://api.spotify.com/v1/audio-analysis/3q2rBuzuetpqRSwRrxVIR3,180723,4,"['turkish hip hop', 'turkish trap pop']",Turkey
Saki,49QLsKe0brkbWHK7GKTGHf,51,Yeni Ay,2LxgYDLWJmmr5timdxfEcp,2014-03-04,Sıla,5gFPi3KWXEwA9bLEO47Ow0,0.695,0.7759999999999999,5,-4.875,1,0.0546,0.584,7.14e-06,0.244,0.452,151.971,audio_features,49QLsKe0brkbWHK7GKTGHf,spotify:track:49QLsKe0brkbWHK7GKTGHf,https://api.spotify.com/v1/tracks/49QLsKe0brkbWHK7GKTGHf,https://api.spotify.com/v1/audio-analysis/49QLsKe0brkbWHK7GKTGHf,243267,4,['turkish pop'],Turkey
Büklüm Büklüm,2KBSPeRXVmkRGPz4vLmgBA,51,Mutluluklar,51PCOIj8pyq4kCFu81PRep,1980-07-09,Ferdi Özbeğen,2bZXmEbQuj9XcGwgyIGuit,0.278,0.43799999999999994,9,-11.19,0,0.0444,0.929,0.000106,0.637,0.516,199.80200000000002,audio_features,2KBSPeRXVmkRGPz4vLmgBA,spotify:track:2KBSPeRXVmkRGPz4vLmgBA,https://api.spotify.com/v1/tracks/2KBSPeRXVmkRGPz4vLmgBA,https://api.spotify.com/v1/audio-analysis/2KBSPeRXVmkRGPz4vLmgBA,360234,4,"['arabesk', 'turkish jazz']",Turkey
Dudak,6rWID4G0g3vGL4YGp7f2h6,51,Dudak,2MjaCrtv7XcOGQiaA6VRco,2016-08-19,Edis,1AM52XHXnWAEqnQwpxTLWm,0.7190000000000001,0.9179999999999999,5,-1.561,0,0.138,0.0206,0.0,0.0627,0.7929999999999999,104.969,audio_features,6rWID4G0g3vGL4YGp7f2h6,spotify:track:6rWID4G0g3vGL4YGp7f2h6,https://api.spotify.com/v1/tracks/6rWID4G0g3vGL4YGp7f2h6,https://api.spotify.com/v1/audio-analysis/6rWID4G0g3vGL4YGp7f2h6,223571,4,['turkish pop'],Turkey
Tebrikler,7uTXBaWobakjvQvQxTD6TF,51,Devran,6lYviSvsKMpzcicbZo2koB,2019-05-24,Merve Özbey,74IYRdqa9EFKMMXUIjGyxM,0.825,0.764,1,-6.699,0,0.0396,0.0282,3.89e-06,0.29,0.34700000000000003,126.98899999999999,audio_features,7uTXBaWobakjvQvQxTD6TF,spotify:track:7uTXBaWobakjvQvQxTD6TF,https://api.spotify.com/v1/tracks/7uTXBaWobakjvQvQxTD6TF,https://api.spotify.com/v1/audio-analysis/7uTXBaWobakjvQvQxTD6TF,234331,4,['turkish pop'],Turkey
Bıkmışım Dünyadan,1bQOXudrUTSsxiFzzJ8LbY,51,Bıkmışım Dünyadan,1MLzuLzVrA6hHUUfhmJ7sP,2020-01-17,Halil İbrahim Göker,7rHGsOZEtNWzNNk4TPvpIZ,0.5579999999999999,0.601,2,-6.1610000000000005,0,0.43,0.205,0.0,0.13,0.6679999999999999,165.764,audio_features,1bQOXudrUTSsxiFzzJ8LbY,spotify:track:1bQOXudrUTSsxiFzzJ8LbY,https://api.spotify.com/v1/tracks/1bQOXudrUTSsxiFzzJ8LbY,https://api.spotify.com/v1/audio-analysis/1bQOXudrUTSsxiFzzJ8LbY,188611,4,[],Turkey
Esrarengiz,1UjF2lJacofdLCS6ipE95q,51,Müptezhel,5mo701EsMb8GFdF4YL3NG8,2017-05-25,Ezhel,6LnJKrtFnTEGdbWQ2riWCL,0.8340000000000001,0.478,5,-7.712000000000001,1,0.16699999999999998,0.494,0.0,0.1,0.157,126.01799999999999,audio_features,1UjF2lJacofdLCS6ipE95q,spotify:track:1UjF2lJacofdLCS6ipE95q,https://api.spotify.com/v1/tracks/1UjF2lJacofdLCS6ipE95q,https://api.spotify.com/v1/audio-analysis/1UjF2lJacofdLCS6ipE95q,231409,4,"['turkish hip hop', 'turkish trap']",Turkey
Sen Beni Unutamazsın,0LhY9D21nKtWPlswYQ2mOL,51,Sen Beni Unutamazsın,7w9nZaIW9ZOkYLLyAYaqwU,2016-12-09,emre aydın,66vIaZFb8okZH0npc4eQ5q,0.27,0.67,0,-6.59,0,0.0616,0.222,0.000324,0.098,0.358,175.748,audio_features,0LhY9D21nKtWPlswYQ2mOL,spotify:track:0LhY9D21nKtWPlswYQ2mOL,https://api.spotify.com/v1/tracks/0LhY9D21nKtWPlswYQ2mOL,https://api.spotify.com/v1/audio-analysis/0LhY9D21nKtWPlswYQ2mOL,240477,4,"['turkish pop', 'turkish rock', 'turkish singer-songwriter']",Turkey
Başarcam Ulan,4lWZSOIQj1zVHaIHOqDeYP,51,Başarcam Ulan,164Qjgj0xbhDrhf6euRQeS,2020-08-14,Joker,2Fu5huGG8iXC85P9akyYrr,0.708,0.867,1,-6.568,1,0.252,0.152,7.71e-06,0.39899999999999997,0.637,150.01,audio_features,4lWZSOIQj1zVHaIHOqDeYP,spotify:track:4lWZSOIQj1zVHaIHOqDeYP,https://api.spotify.com/v1/tracks/4lWZSOIQj1zVHaIHOqDeYP,https://api.spotify.com/v1/audio-analysis/4lWZSOIQj1zVHaIHOqDeYP,237000,4,"['turkish hip hop', 'turkish trap']",Turkey
Leyla,0SVpx2rNik8o3GUXVeP6vD,51,Leyla,1ioMFkshzCHrF1SR3zh4ro,2020-01-03,Velet,7bchfd9ZihGesFniE7tM71,0.603,0.784,9,-6.235,1,0.0729,0.149,0.0,0.0875,0.628,101.001,audio_features,0SVpx2rNik8o3GUXVeP6vD,spotify:track:0SVpx2rNik8o3GUXVeP6vD,https://api.spotify.com/v1/tracks/0SVpx2rNik8o3GUXVeP6vD,https://api.spotify.com/v1/audio-analysis/0SVpx2rNik8o3GUXVeP6vD,166610,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Burası İstanbul,6atEnsEnO6g0ZDJH1gRIG9,51,Burası İstanbul (Organize İşler Sazan Sarmalı Orijinal Film Müziği),0sKlg0OKztVTvqEiEcGAfe,2019-02-07,Nil Karaibrahimgil,1PpRPZXSS5ka7m5NW2TO7q,0.73,0.685,8,-6.939,1,0.0377,0.18899999999999997,1.17e-05,0.7020000000000001,0.155,123.094,audio_features,6atEnsEnO6g0ZDJH1gRIG9,spotify:track:6atEnsEnO6g0ZDJH1gRIG9,https://api.spotify.com/v1/tracks/6atEnsEnO6g0ZDJH1gRIG9,https://api.spotify.com/v1/audio-analysis/6atEnsEnO6g0ZDJH1gRIG9,194811,4,"['turkish folk', 'turkish jazz', 'turkish pop', 'turkish singer-songwriter']",Turkey
Legal,6z9vDgzUUYTdvIikaMIEVt,51,100,4jbCnoikb4bCEdaQ3OSu48,2018-12-14,Khontkar,1iJrQKRh5aJnp6cG5lpITr,0.8109999999999999,0.8240000000000001,11,-5.627999999999999,1,0.152,0.32799999999999996,0.0,0.0606,0.62,73.969,audio_features,6z9vDgzUUYTdvIikaMIEVt,spotify:track:6z9vDgzUUYTdvIikaMIEVt,https://api.spotify.com/v1/tracks/6z9vDgzUUYTdvIikaMIEVt,https://api.spotify.com/v1/audio-analysis/6z9vDgzUUYTdvIikaMIEVt,222989,4,"['turkish hip hop', 'turkish trap', 'turkish trap pop']",Turkey
Bile Bile,5Dub8tSrfyeHtXHeeHohwl,51,Bile Bile,7ALSqrMyOU7SmBk5gD7FG9,2020-02-28,Karya Çandar,5cqshWrRR53ssZM2L2P06K,0.655,0.47,7,-10.380999999999998,0,0.313,0.609,0.0,0.0795,0.855,180.10299999999998,audio_features,5Dub8tSrfyeHtXHeeHohwl,spotify:track:5Dub8tSrfyeHtXHeeHohwl,https://api.spotify.com/v1/tracks/5Dub8tSrfyeHtXHeeHohwl,https://api.spotify.com/v1/audio-analysis/5Dub8tSrfyeHtXHeeHohwl,190000,4,[],Turkey
3500 (feat. Ezhel),0d9GaGZ46e1FSydjNnYhhK,51,MUAF,1jffigMLKlgk7FykUSysES,2019-03-15,Aga B,3QKeYTHlgDrec7FDej6XiN,0.9229999999999999,0.509,0,-8.257,0,0.23800000000000002,0.669,2.34e-06,0.095,0.7170000000000001,140.019,audio_features,0d9GaGZ46e1FSydjNnYhhK,spotify:track:0d9GaGZ46e1FSydjNnYhhK,https://api.spotify.com/v1/tracks/0d9GaGZ46e1FSydjNnYhhK,https://api.spotify.com/v1/audio-analysis/0d9GaGZ46e1FSydjNnYhhK,253721,4,['turkish hip hop'],Turkey
