track_name,track_id,popularity,album_name,album_id,release_date,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,genres,country
Cornelia Street,12M5uqx0ZuwkpLp5rJim1a,69,Lover,1NAmidJlEaVgA3MpcPFYGq,2019-08-23,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.8240000000000001,0.624,0,-9.728,1,0.0827,0.7809999999999999,0.00018899999999999999,0.1,0.248,102.012,audio_features,12M5uqx0ZuwkpLp5rJim1a,spotify:track:12M5uqx0ZuwkpLp5rJim1a,https://api.spotify.com/v1/tracks/12M5uqx0ZuwkpLp5rJim1a,https://api.spotify.com/v1/audio-analysis/12M5uqx0ZuwkpLp5rJim1a,287267,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop']",Singapore
everytime,0WdR2AyLW1Drd3OUdwezM0,69,Sweetener,3tx8gQqWbGwqIGZHqDNrGe,2018-08-17,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.71,0.614,10,-6.757000000000001,0,0.0431,0.18600000000000003,0.0,0.0974,0.6579999999999999,148.15200000000002,audio_features,0WdR2AyLW1Drd3OUdwezM0,spotify:track:0WdR2AyLW1Drd3OUdwezM0,https://api.spotify.com/v1/tracks/0WdR2AyLW1Drd3OUdwezM0,https://api.spotify.com/v1/audio-analysis/0WdR2AyLW1Drd3OUdwezM0,172107,4,"['pop', 'post-teen pop']",Singapore
Be Careful,2Yl4OmDby9iitgNWZPwxkd,69,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,2018-04-06,Cardi B,4kYSro6naA4h99UJvo89HB,0.82,0.568,6,-8.23,0,0.41100000000000003,0.0256,0.0,0.0952,0.535,152.279,audio_features,2Yl4OmDby9iitgNWZPwxkd,spotify:track:2Yl4OmDby9iitgNWZPwxkd,https://api.spotify.com/v1/tracks/2Yl4OmDby9iitgNWZPwxkd,https://api.spotify.com/v1/audio-analysis/2Yl4OmDby9iitgNWZPwxkd,210787,4,"['pop', 'pop rap', 'rap']",Singapore
Future Nostalgia,6zrJLhslleCHby0wbUnvVy,69,Future Nostalgia,7fJJK56U9fHixgO0HQkhtI,2020-03-27,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.875,0.813,7,-4.502,1,0.0579,0.00618,0.0,0.321,0.8590000000000001,114.993,audio_features,6zrJLhslleCHby0wbUnvVy,spotify:track:6zrJLhslleCHby0wbUnvVy,https://api.spotify.com/v1/tracks/6zrJLhslleCHby0wbUnvVy,https://api.spotify.com/v1/audio-analysis/6zrJLhslleCHby0wbUnvVy,184882,4,"['dance pop', 'pop', 'pop dance', 'uk pop']",Singapore
What You Waiting For,4CoxD8tetisleUQDA7vn1B,69,What You Waiting For,59iiiARciChm70cn85wxuH,2020-07-22,SOMI,7zYj9S9SdIunYCfSm7vzAR,0.765,0.688,8,-5.072,1,0.0731,0.0164,0.0,0.11199999999999999,0.794,121.90100000000001,audio_features,4CoxD8tetisleUQDA7vn1B,spotify:track:4CoxD8tetisleUQDA7vn1B,https://api.spotify.com/v1/tracks/4CoxD8tetisleUQDA7vn1B,https://api.spotify.com/v1/audio-analysis/4CoxD8tetisleUQDA7vn1B,175327,4,['k-pop'],Singapore
Wash Us In The Blood,7mEUjhl6aTztdHCrxoTgBG,69,Wash Us In The Blood,7jQPy8GhgSuT5A54pb5sHx,2020-06-30,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,0.67,0.847,10,-4.85,1,0.409,0.184,0.0,0.304,0.381,137.22,audio_features,7mEUjhl6aTztdHCrxoTgBG,spotify:track:7mEUjhl6aTztdHCrxoTgBG,https://api.spotify.com/v1/tracks/7mEUjhl6aTztdHCrxoTgBG,https://api.spotify.com/v1/audio-analysis/7mEUjhl6aTztdHCrxoTgBG,189827,4,"['chicago rap', 'rap']",Singapore
I'll Be There,083Qf6hn6sFL6xiOHlZUyn,69,I'll Be There,7o6j8wph7fvEcAL67jLVGN,2018-05-03,Jess Glynne,4ScCswdRlyA23odg9thgIO,0.623,0.851,7,-3.111,1,0.0409,0.0228,0.0,0.12,0.4,100.06299999999999,audio_features,083Qf6hn6sFL6xiOHlZUyn,spotify:track:083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/tracks/083Qf6hn6sFL6xiOHlZUyn,https://api.spotify.com/v1/audio-analysis/083Qf6hn6sFL6xiOHlZUyn,193924,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",Singapore
Trampoline,0lsRatBUs9HNIZAmoGABzk,69,MELT,3WSazrD65bFptRnMvnesVH,2018-09-21,SHAED,3KwmxIhSe9UTSEF37kwngR,0.6890000000000001,0.41200000000000003,7,-7.523,0,0.0301,0.488,0.00016,0.0659,0.537,126.75399999999999,audio_features,0lsRatBUs9HNIZAmoGABzk,spotify:track:0lsRatBUs9HNIZAmoGABzk,https://api.spotify.com/v1/tracks/0lsRatBUs9HNIZAmoGABzk,https://api.spotify.com/v1/audio-analysis/0lsRatBUs9HNIZAmoGABzk,184060,4,"['electropop', 'pop']",Singapore
HOLO,7Acvy2L38SCipAeMPOK8Ro,69,HOLO,6PY5EutFgpr9GLeaagGBda,2020-07-23,LeeHi,7cVZApDoQZpS447nHTsNqu,0.406,0.474,6,-6.349,1,0.0295,0.768,0.0,0.106,0.20600000000000002,179.91400000000002,audio_features,7Acvy2L38SCipAeMPOK8Ro,spotify:track:7Acvy2L38SCipAeMPOK8Ro,https://api.spotify.com/v1/tracks/7Acvy2L38SCipAeMPOK8Ro,https://api.spotify.com/v1/audio-analysis/7Acvy2L38SCipAeMPOK8Ro,178520,3,"['k-pop', 'korean pop']",Singapore
Empty Space,1uru26I2JKd2mQZt0MDCUe,69,Empty Space,2utLlsPJXe11YMuLwH2rf4,2018-10-19,James Arthur,4IWBUUAFIplrNtaOHcJPRM,0.40399999999999997,0.531,1,-4.328,1,0.10300000000000001,0.215,0.0,0.0521,0.321,164.84799999999998,audio_features,1uru26I2JKd2mQZt0MDCUe,spotify:track:1uru26I2JKd2mQZt0MDCUe,https://api.spotify.com/v1/tracks/1uru26I2JKd2mQZt0MDCUe,https://api.spotify.com/v1/audio-analysis/1uru26I2JKd2mQZt0MDCUe,214227,4,"['pop', 'talent show', 'uk pop']",Singapore
Unaccommodating (feat. Young M.A),0q2vG0UVuy6ajjcpkQHdZM,69,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.852,0.752,1,-5.792999999999999,1,0.0597,0.0169,0.0,0.39399999999999996,0.389,89.95,audio_features,0q2vG0UVuy6ajjcpkQHdZM,spotify:track:0q2vG0UVuy6ajjcpkQHdZM,https://api.spotify.com/v1/tracks/0q2vG0UVuy6ajjcpkQHdZM,https://api.spotify.com/v1/audio-analysis/0q2vG0UVuy6ajjcpkQHdZM,216600,4,"['detroit hip hop', 'hip hop', 'rap']",Singapore
It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,69,Christmas,3CKVXhODttZebJAzjUs2un,2011-10-14,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,0.33899999999999997,0.214,4,-11.714,1,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/tracks/0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",Singapore
Beautiful,5TVirkSwFEXF1nLJEebe2I,69,COSMIC,5EEkfRgfYHiFu0lGur6Z6M,2018-04-12,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.6659999999999999,0.677,2,-5.742999999999999,1,0.0326,0.214,0.0,0.0979,0.17800000000000002,100.014,audio_features,5TVirkSwFEXF1nLJEebe2I,spotify:track:5TVirkSwFEXF1nLJEebe2I,https://api.spotify.com/v1/tracks/5TVirkSwFEXF1nLJEebe2I,https://api.spotify.com/v1/audio-analysis/5TVirkSwFEXF1nLJEebe2I,178242,4,"['electropop', 'pop', 'post-teen pop']",Singapore
gogobebe,6E7jAJN2e3znSHyPCdQqx8,69,White Wind,60m09rutmwj5ewOJoFIAVY,2019-03-14,MAMAMOO,0XATRDCYuuGhk0oE7C0o5G,0.7040000000000001,0.787,0,-3.114,1,0.08199999999999999,0.114,0.0,0.228,0.7070000000000001,96.929,audio_features,6E7jAJN2e3znSHyPCdQqx8,spotify:track:6E7jAJN2e3znSHyPCdQqx8,https://api.spotify.com/v1/tracks/6E7jAJN2e3znSHyPCdQqx8,https://api.spotify.com/v1/audio-analysis/6E7jAJN2e3znSHyPCdQqx8,195856,4,"['k-pop', 'k-pop girl group']",Singapore
Perfect to Me,0DC7Zs2qvAbNK1owWQ4mlL,69,Perfect to Me,53WGU9U5hmgWPUdfNitaVO,2018-11-02,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,0.604,0.546,8,-5.691,1,0.151,0.0889,0.0,0.0734,0.402,179.847,audio_features,0DC7Zs2qvAbNK1owWQ4mlL,spotify:track:0DC7Zs2qvAbNK1owWQ4mlL,https://api.spotify.com/v1/tracks/0DC7Zs2qvAbNK1owWQ4mlL,https://api.spotify.com/v1/audio-analysis/0DC7Zs2qvAbNK1owWQ4mlL,197853,4,"['dance pop', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'uk pop']",Singapore
Chills,7tN0ceaX3JAz6aVtyXn9mn,69,Chills,73MA39KSFI537siPGXAb8q,2019-12-30,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,0.615,0.6890000000000001,1,-5.332000000000001,1,0.0658,0.00483,0.0,0.177,0.7829999999999999,162.91899999999998,audio_features,7tN0ceaX3JAz6aVtyXn9mn,spotify:track:7tN0ceaX3JAz6aVtyXn9mn,https://api.spotify.com/v1/tracks/7tN0ceaX3JAz6aVtyXn9mn,https://api.spotify.com/v1/audio-analysis/7tN0ceaX3JAz6aVtyXn9mn,165597,4,"['boy band', 'dance pop', 'pop', 'post-teen pop', 'teen pop']",Singapore
Heartbeat (BTS World Original Soundtrack),5EgYDyMDCi8X0zDydTF7Rb,69,BTS WORLD (Original Soundtrack),3LgNJmZ4QPkSvdt9JB8Tb8,2019-06-28,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.43700000000000006,0.716,5,-4.306,1,0.05,0.39,0.0,0.20800000000000002,0.307,170.09400000000002,audio_features,5EgYDyMDCi8X0zDydTF7Rb,spotify:track:5EgYDyMDCi8X0zDydTF7Rb,https://api.spotify.com/v1/tracks/5EgYDyMDCi8X0zDydTF7Rb,https://api.spotify.com/v1/audio-analysis/5EgYDyMDCi8X0zDydTF7Rb,253304,4,"['k-pop', 'k-pop boy group']",Singapore
WANNA BE MYSELF,0VPBuXtEG16NtN5ZGYJ7lV,69,WANNA BE MYSELF,0n62copUsWrST9M6AsYfZI,2020-09-10,MAMAMOO,0XATRDCYuuGhk0oE7C0o5G,0.713,0.867,9,-3.523,0,0.079,0.0747,8.25e-06,0.127,0.8009999999999999,124.05799999999999,audio_features,0VPBuXtEG16NtN5ZGYJ7lV,spotify:track:0VPBuXtEG16NtN5ZGYJ7lV,https://api.spotify.com/v1/tracks/0VPBuXtEG16NtN5ZGYJ7lV,https://api.spotify.com/v1/audio-analysis/0VPBuXtEG16NtN5ZGYJ7lV,206240,4,"['k-pop', 'k-pop girl group']",Singapore
INCEPTION,7zC6xvBPnIC92K06pMpstY,69,ZERO : FEVER Part.1,01IFxHiVOY6uf3vUFVXEoI,2020-07-29,ATEEZ,68KmkJeZGfwe1OUaivBa2L,0.607,0.8859999999999999,4,-3.77,0,0.0847,0.10800000000000001,0.0,0.31,0.616,149.941,audio_features,7zC6xvBPnIC92K06pMpstY,spotify:track:7zC6xvBPnIC92K06pMpstY,https://api.spotify.com/v1/tracks/7zC6xvBPnIC92K06pMpstY,https://api.spotify.com/v1/audio-analysis/7zC6xvBPnIC92K06pMpstY,210813,4,"['k-pop', 'k-pop boy group']",Singapore
Capsize,2XMTqoHHSH0lvuXrvIEdco,69,Truce - EP,5qeKpDQFyotJjLh61pUZQo,2016-09-02,FRENSHIP,7xEFii6utZmQ61kX59HmLH,0.6829999999999999,0.708,5,-6.244,0,0.0305,0.0398,0.155,0.6859999999999999,0.355,92.991,audio_features,2XMTqoHHSH0lvuXrvIEdco,spotify:track:2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/tracks/2XMTqoHHSH0lvuXrvIEdco,https://api.spotify.com/v1/audio-analysis/2XMTqoHHSH0lvuXrvIEdco,237707,4,"['electropop', 'indie electropop', 'indie poptimism', 'la pop', 'pop dance', 'pop edm', 'tropical house']",Singapore
CROWN,32h6yQGn4oAhZ0HRsTMX26,69,The Dream Chapter: STAR,2EUGHPf9UCnInxJ8p7gDVg,2019-03-04,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,0.622,0.8,5,-5.819,1,0.0425,0.0505,0.0,0.0619,0.58,110.977,audio_features,32h6yQGn4oAhZ0HRsTMX26,spotify:track:32h6yQGn4oAhZ0HRsTMX26,https://api.spotify.com/v1/tracks/32h6yQGn4oAhZ0HRsTMX26,https://api.spotify.com/v1/audio-analysis/32h6yQGn4oAhZ0HRsTMX26,230707,4,['k-pop boy group'],Singapore
Tiger Inside,2TENPSXQkWNgEFxmi4PRWE,69,Tiger Inside,38FEnRZ38L0fyCZjaV0wxm,2020-09-01,SuperM,5BHFSMEjfLVx1JwRWjAOsE,0.5539999999999999,0.932,0,-1.3430000000000002,1,0.266,0.303,0.0,0.11,0.5429999999999999,170.21,audio_features,2TENPSXQkWNgEFxmi4PRWE,spotify:track:2TENPSXQkWNgEFxmi4PRWE,https://api.spotify.com/v1/tracks/2TENPSXQkWNgEFxmi4PRWE,https://api.spotify.com/v1/audio-analysis/2TENPSXQkWNgEFxmi4PRWE,209187,4,['k-pop'],Singapore
Fall,58QhkbaAkLFnn7JwAnAato,69,Kamikaze,3HNnxK7NgLXbDoxRZxNWiR,2018-08-31,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.83,0.546,1,-5.716,1,0.295,0.22699999999999998,0.0,0.11199999999999999,0.535,182.97299999999998,audio_features,58QhkbaAkLFnn7JwAnAato,spotify:track:58QhkbaAkLFnn7JwAnAato,https://api.spotify.com/v1/tracks/58QhkbaAkLFnn7JwAnAato,https://api.spotify.com/v1/audio-analysis/58QhkbaAkLFnn7JwAnAato,262494,4,"['detroit hip hop', 'hip hop', 'rap']",Singapore
Jamais Vu,0eeeyCAGnGZInPtpkdYiPa,69,MAP OF THE SOUL : PERSONA,1AvXa8xFEXtR3hb4bgihIK,2019-04-12,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.608,0.47,8,-6.73,1,0.0428,0.226,0.0,0.0963,0.24100000000000002,81.0,audio_features,0eeeyCAGnGZInPtpkdYiPa,spotify:track:0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/tracks/0eeeyCAGnGZInPtpkdYiPa,https://api.spotify.com/v1/audio-analysis/0eeeyCAGnGZInPtpkdYiPa,227275,4,"['k-pop', 'k-pop boy group']",Singapore
It's You,3hm4axDodp2jFEDohQfXxV,69,당신이 잠든 사이에 Pt. 2 Original Television Soundtrack,6R2B8rmhp25wFHIGZPmYYI,2017-10-04,Henry,1sjw4xq2pAWy5Vdgba5QAt,0.545,0.46799999999999997,7,-6.064,1,0.0247,0.637,0.0,0.128,0.27899999999999997,76.045,audio_features,3hm4axDodp2jFEDohQfXxV,spotify:track:3hm4axDodp2jFEDohQfXxV,https://api.spotify.com/v1/tracks/3hm4axDodp2jFEDohQfXxV,https://api.spotify.com/v1/audio-analysis/3hm4axDodp2jFEDohQfXxV,231643,4,"['k-pop', 'korean pop']",Singapore
Good as Hell,3Yh9lZcWyKrK9GjbhuS0hR,69,Good as Hell,4CA8GvVF7swZafg0zYh9qq,2016-03-09,Lizzo,56oDRnqbIiwx4mymNEv7dS,0.682,0.919,0,-3.18,0,0.0875,0.256,0.0,0.442,0.535,95.98200000000001,audio_features,3Yh9lZcWyKrK9GjbhuS0hR,spotify:track:3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/tracks/3Yh9lZcWyKrK9GjbhuS0hR,https://api.spotify.com/v1/audio-analysis/3Yh9lZcWyKrK9GjbhuS0hR,159736,4,"['dance pop', 'escape room', 'minnesota hip hop', 'pop', 'pop dance', 'pop rap', 'trap queen']",Singapore
Astronomia,665AK0ovB11McZRwfa852G,69,Astronomia,72jP2oTZj5eZnyqGqhdBLU,2016-09-16,Vicetone,0daugAjUgbJSqdlyYNwIbT,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.325,126.09299999999999,audio_features,665AK0ovB11McZRwfa852G,spotify:track:665AK0ovB11McZRwfa852G,https://api.spotify.com/v1/tracks/665AK0ovB11McZRwfa852G,https://api.spotify.com/v1/audio-analysis/665AK0ovB11McZRwfa852G,198095,4,"['big room', 'edm', 'electro house', 'gaming edm', 'pop dance', 'pop edm', 'progressive electro house', 'tropical house']",Singapore
DON'T TOUCH ME,5WYW22IZkApppYwwJfZ7wC,69,DON'T TOUCH ME,6SEAMFqNh1pzaPqLMaAydK,2020-10-10,REFUND SISTERS,28Nk9B0LudPoufVThERUDi,0.738,0.82,2,-4.237,1,0.0322,0.0342,0.0,0.289,0.6509999999999999,117.99700000000001,audio_features,5WYW22IZkApppYwwJfZ7wC,spotify:track:5WYW22IZkApppYwwJfZ7wC,https://api.spotify.com/v1/tracks/5WYW22IZkApppYwwJfZ7wC,https://api.spotify.com/v1/audio-analysis/5WYW22IZkApppYwwJfZ7wC,223227,4,[],Singapore
All Me (feat. Keyshia Cole),3ucRKbRlikYHyoI17gfR0c,69,All Me (feat. Keyshia Cole),2bxcNajPY3MT1I4LuGJCOX,2019-12-23,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,0.42,0.731,3,-2.657,0,0.0548,0.233,0.0,0.196,0.588,95.575,audio_features,3ucRKbRlikYHyoI17gfR0c,spotify:track:3ucRKbRlikYHyoI17gfR0c,https://api.spotify.com/v1/tracks/3ucRKbRlikYHyoI17gfR0c,https://api.spotify.com/v1/audio-analysis/3ucRKbRlikYHyoI17gfR0c,178348,4,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'r&b']",Singapore
2U (feat. Justin Bieber),3A7qX2QjDlPnazUsRk5y0M,69,2U (feat. Justin Bieber),1PZviVfBJJxNw5EtAwzdUu,2017-06-09,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,0.5479999999999999,0.65,8,-5.827000000000001,0,0.0591,0.21899999999999997,0.0,0.225,0.557,144.937,audio_features,3A7qX2QjDlPnazUsRk5y0M,spotify:track:3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/tracks/3A7qX2QjDlPnazUsRk5y0M,https://api.spotify.com/v1/audio-analysis/3A7qX2QjDlPnazUsRk5y0M,194897,4,"['dance pop', 'edm', 'pop', 'pop dance', 'tropical house']",Singapore
Insomnia,7hzlzoOwCZ4D3Ow5YZK4kj,69,Insomnia,673e3sPgdJWrPAIBvaKysa,2019-03-08,Daya,6Dd3NScHWwnW6obMFbl1BH,0.754,0.653,7,-5.095,1,0.0611,0.0944,0.0,0.38299999999999995,0.379,123.084,audio_features,7hzlzoOwCZ4D3Ow5YZK4kj,spotify:track:7hzlzoOwCZ4D3Ow5YZK4kj,https://api.spotify.com/v1/tracks/7hzlzoOwCZ4D3Ow5YZK4kj,https://api.spotify.com/v1/audio-analysis/7hzlzoOwCZ4D3Ow5YZK4kj,179746,4,"['dance pop', 'edm', 'electropop', 'indie poptimism', 'pop', 'pop dance', 'post-teen pop', 'tropical house', 'viral pop']",Singapore
Obsession,7fK0csBoqbcgUuWGV0cpoD,69,OBSESSION - The 6th Album,7uNyF6MKaVHi5TJqIiNobm,2019-11-27,EXO,3cjEqqelV9zb4BYE3qDQ4O,0.7040000000000001,0.7290000000000001,7,-3.8510000000000004,1,0.0624,0.0024,0.0,0.218,0.71,129.99200000000002,audio_features,7fK0csBoqbcgUuWGV0cpoD,spotify:track:7fK0csBoqbcgUuWGV0cpoD,https://api.spotify.com/v1/tracks/7fK0csBoqbcgUuWGV0cpoD,https://api.spotify.com/v1/audio-analysis/7fK0csBoqbcgUuWGV0cpoD,203520,4,"['k-pop', 'k-pop boy group']",Singapore
Whenever (feat. Conor Maynard),3DGar7krWlmrXRFHBcQF6z,69,Whenever (feat. Conor Maynard),5so9rCf7p2L6w6o4KZahE9,2018-06-22,Kris Kross Amsterdam,4LcUpNlXFEleaLlelmkv2R,0.7340000000000001,0.765,7,-5.562,1,0.0621,0.151,0.0,0.231,0.518,109.98899999999999,audio_features,3DGar7krWlmrXRFHBcQF6z,spotify:track:3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/tracks/3DGar7krWlmrXRFHBcQF6z,https://api.spotify.com/v1/audio-analysis/3DGar7krWlmrXRFHBcQF6z,163636,4,"['dutch house', 'dutch pop', 'pop dance', 'tropical house']",Singapore
Adios,5uHl2eYaITSX6xEX8bmaXy,69,HUSH,7tMpbKXDLlHPSCoPdF2OBv,2019-08-19,EVERGLOW,3ZZzT0naD25RhY2uZvIKkJ,0.633,0.706,10,-5.1370000000000005,0,0.0627,0.000587,0.0795,0.245,0.39899999999999997,128.187,audio_features,5uHl2eYaITSX6xEX8bmaXy,spotify:track:5uHl2eYaITSX6xEX8bmaXy,https://api.spotify.com/v1/tracks/5uHl2eYaITSX6xEX8bmaXy,https://api.spotify.com/v1/audio-analysis/5uHl2eYaITSX6xEX8bmaXy,189147,4,"['k-pop', 'k-pop girl group']",Singapore
Gashina,0jFHMDRXxKaREor3hBEEST,69,SUNMI SPECIAL EDITION [Gashina],3TSX6AxLdCP4E5o3F5jCdN,2017-08-22,SUNMI,6MoXcK2GyGg7FIyxPU5yW6,0.722,0.833,6,-3.915,1,0.094,0.0556,0.0,0.195,0.53,93.941,audio_features,0jFHMDRXxKaREor3hBEEST,spotify:track:0jFHMDRXxKaREor3hBEEST,https://api.spotify.com/v1/tracks/0jFHMDRXxKaREor3hBEEST,https://api.spotify.com/v1/audio-analysis/0jFHMDRXxKaREor3hBEEST,180000,4,['k-pop'],Singapore
Up&Up,31L9yLXSj6LpCFupyMV6CR,69,A Head Full of Dreams,3cfAM8b8KqJRoIzt3zLKqw,2015-12-04,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,0.479,0.7170000000000001,7,-5.459,1,0.0605,0.0488,0.000333,0.102,0.253,163.989,audio_features,31L9yLXSj6LpCFupyMV6CR,spotify:track:31L9yLXSj6LpCFupyMV6CR,https://api.spotify.com/v1/tracks/31L9yLXSj6LpCFupyMV6CR,https://api.spotify.com/v1/audio-analysis/31L9yLXSj6LpCFupyMV6CR,405320,4,"['permanent wave', 'pop']",Singapore
All We Know,2rizacJSyD9S1IQUxUxnsK,69,All We Know,0xmaV6EtJ4M3ebZUPRnhyb,2016-09-29,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,0.662,0.586,0,-8.821,1,0.0307,0.09699999999999999,0.0027199999999999998,0.115,0.29600000000000004,90.0,audio_features,2rizacJSyD9S1IQUxUxnsK,spotify:track:2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/tracks/2rizacJSyD9S1IQUxUxnsK,https://api.spotify.com/v1/audio-analysis/2rizacJSyD9S1IQUxUxnsK,194080,4,"['dance pop', 'edm', 'electropop', 'pop', 'pop dance', 'tropical house']",Singapore
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,69,No Sleep (feat. Bonn),7KJTuTXYSnBGNgAxte3CSg,2019-02-21,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,0.44,0.635,11,-6.385,1,0.0326,0.129,0.0,0.121,0.327,128.13299999999998,audio_features,1ahVFh0ViDZr8LvkEVlq3B,spotify:track:1ahVFh0ViDZr8LvkEVlq3B,https://api.spotify.com/v1/tracks/1ahVFh0ViDZr8LvkEVlq3B,https://api.spotify.com/v1/audio-analysis/1ahVFh0ViDZr8LvkEVlq3B,207095,4,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'progressive house', 'tropical house']",Singapore
Heading Home,22O2Zdfj3jnJZDSzlDMAJp,69,Heading Home,3vZaa7OReXh9JIwfq1nWcD,2020-04-01,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,0.73,0.789,10,-3.9819999999999998,1,0.034,0.0269,0.0,0.129,0.106,107.98100000000001,audio_features,22O2Zdfj3jnJZDSzlDMAJp,spotify:track:22O2Zdfj3jnJZDSzlDMAJp,https://api.spotify.com/v1/tracks/22O2Zdfj3jnJZDSzlDMAJp,https://api.spotify.com/v1/audio-analysis/22O2Zdfj3jnJZDSzlDMAJp,184889,4,['electro house'],Singapore
Darkness,5SiZJoLXp3WOl3J4C8IK0d,69,Music To Be Murdered By,4otkd9As6YaxxEkIjXPiZ6,2020-01-17,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.6709999999999999,0.623,2,-7.1610000000000005,1,0.308,0.00998,7.55e-06,0.643,0.195,75.055,audio_features,5SiZJoLXp3WOl3J4C8IK0d,spotify:track:5SiZJoLXp3WOl3J4C8IK0d,https://api.spotify.com/v1/tracks/5SiZJoLXp3WOl3J4C8IK0d,https://api.spotify.com/v1/audio-analysis/5SiZJoLXp3WOl3J4C8IK0d,337147,4,"['detroit hip hop', 'hip hop', 'rap']",Singapore
In Your Eyes (with Doja Cat) - Remix,0UnTaVkntyh3vqvLEvbpQx,69,In Your Eyes (Remix),0Jh3A8NAbc9eFpdUfhDedt,2020-05-21,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.679,0.731,7,-5.522,0,0.0319,0.00518,0.000127,0.0614,0.727,99.984,audio_features,0UnTaVkntyh3vqvLEvbpQx,spotify:track:0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/tracks/0UnTaVkntyh3vqvLEvbpQx,https://api.spotify.com/v1/audio-analysis/0UnTaVkntyh3vqvLEvbpQx,237912,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",Singapore
Daydream (백일몽),4YAgH8s0JFfwikTNwe0aIk,69,Hope World,1bJ8O4jIyqSdunqT9RWXc9,2018-03-02,j-hope,0b1sIQumIAsNbqAoIClSpy,0.748,0.961,8,-6.518,0,0.0875,0.00512,0.0,0.175,0.856,116.037,audio_features,4YAgH8s0JFfwikTNwe0aIk,spotify:track:4YAgH8s0JFfwikTNwe0aIk,https://api.spotify.com/v1/tracks/4YAgH8s0JFfwikTNwe0aIk,https://api.spotify.com/v1/audio-analysis/4YAgH8s0JFfwikTNwe0aIk,228759,4,"['k-pop', 'k-rap']",Singapore
B.Y.S.,2yyluSgySg95O24RBkgrMR,69,always,37FLvUnF5qC1LZBNCWqG1A,2020-10-23,keshi,3pc0bOVB5whxmD50W79wwO,0.632,0.653,9,-6.646,1,0.0379,0.508,0.0,0.265,0.355,99.99700000000001,audio_features,2yyluSgySg95O24RBkgrMR,spotify:track:2yyluSgySg95O24RBkgrMR,https://api.spotify.com/v1/tracks/2yyluSgySg95O24RBkgrMR,https://api.spotify.com/v1/audio-analysis/2yyluSgySg95O24RBkgrMR,165154,4,"['chill r&b', 'pop']",Singapore
